direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
long,0.013813105890071592,3,ORDIUSDT,1709598600,1709601300,88.403,89.62412,trail_stop,100.0,0.012613105890071592,1.2613105890071592
long,0.007487922705314061,1,PEPEUSDT,1709601300,1709602200,8.28e-06,8.342e-06,trail_stop,100.0,0.006287922705314061,0.6287922705314061
long,0.007072870027902197,1,CHZUSDT,1709602200,1709603100,0.15411,0.1552,trail_stop,100.0,0.005872870027902198,0.5872870027902197
long,0.020971028971029097,3,ARBUSDT,1709611200,1709613900,2.002,2.043984,trail_stop,100.0,0.019771028971029097,1.9771028971029097
long,0.06493847874720354,1,STRKUSDT,1709611200,1709612100,1.788,1.90411,trail_stop,100.0,0.06373847874720354,6.3738478747203535
long,0.009262526939655109,3,SUIUSDT,1709612100,1709614800,1.4848,1.4985529999999998,trail_stop,100.0,0.00806252693965511,0.8062526939655109
long,-0.05500000000000009,44,BLURUSDT,1709613000,1709652600,0.7109,0.6718004999999999,stop_loss,100.0,-0.05620000000000009,-5.620000000000009
long,-0.055000000000000035,33,DOTUSDT,1709624700,1709654400,10.576,9.99432,stop_loss,100.0,-0.056200000000000035,-5.620000000000004
long,0.009162495829162459,1,FETUSDT,1709643600,1709644500,1.7982,1.814676,trail_stop,100.0,0.00796249582916246,0.7962495829162459
long,0.026424357034795804,2,SOLUSDT,1709649000,1709650800,132.2,135.6933,trail_stop,100.0,0.025224357034795804,2.5224357034795806
long,-0.055,5,BTCUSDT,1709649900,1709654400,68360.96,64601.107200000006,stop_loss,100.0,-0.0562,-5.62
long,0.033355340721527946,1,AVAXUSDT,1709652600,1709653500,42.41,43.8246,trail_stop,100.0,0.032155340721527946,3.2155340721527947
long,-0.007109999253229766,7,UNIUSDT,1709654400,1709660700,13.391,13.29579,trail_stop,100.0,-0.008309999253229765,-0.8309999253229765
long,-0.007778282249190016,1,APTUSDT,1709656200,1709657100,12.9949,12.893822,trail_stop,100.0,-0.008978282249190016,-0.8978282249190016
long,0.05643832556061323,32,ETHUSDT,1709700300,1709729100,3580.9,3783.0,trail_stop,100.0,0.05523832556061323,5.523832556061323
long,0.0024019440071188884,9,SUIUSDT,1709709300,1709717400,1.4609,1.464409,trail_stop,100.0,0.0012019440071188885,0.12019440071188885
long,0.02102917528141516,15,NEARUSDT,1709712900,1709726400,4.353,4.44454,trail_stop,100.0,0.01982917528141516,1.982917528141516
long,0.05532567596489985,1,CHZUSDT,1709716500,1709717400,0.14017,0.147925,trail_stop,100.0,0.05412567596489985,5.4125675964899855
long,0.04283231500339423,1,CRVUSDT,1709717400,1709718300,0.7365,0.7680459999999999,trail_stop,100.0,0.04163231500339423,4.163231500339423
long,0.027434210526315825,9,BNBUSDT,1709720100,1709728200,410.4,421.659,trail_stop,100.0,0.026234210526315825,2.6234210526315827
long,0.014964928331808462,62,BLURUSDT,1709726400,1709782200,0.6558,0.665614,trail_stop,100.0,0.013764928331808462,1.3764928331808461
long,0.0281931738212525,1,AAVEUSDT,1709727300,1709728200,113.68,116.88499999999999,trail_stop,100.0,0.0269931738212525,2.69931738212525
long,0.03056419257773311,54,BCHUSDT,1709729100,1709777700,398.8,410.989,trail_stop,100.0,0.02936419257773311,2.936419257773311
long,0.031952554744525345,30,DOTUSDT,1709729100,1709756100,9.864,10.179179999999999,trail_stop,100.0,0.030752554744525346,3.0752554744525344
long,0.022054645937709623,67,LINKUSDT,1709729100,1709789400,19.361,19.787999999999997,trail_stop,100.0,0.020854645937709623,2.085464593770962
long,0.010712315625374702,67,LTCUSDT,1709729100,1709789400,83.39,84.2833,trail_stop,100.0,0.009512315625374702,0.9512315625374702
long,0.06944670463791701,31,HBARUSDT,1709759700,1709787600,0.1229,0.131435,trail_stop,100.0,0.068246704637917,6.8246704637917
long,0.010291578432969432,105,XRPUSDT,1709782200,1709876700,0.6139,0.6202179999999999,trail_stop,100.0,0.009091578432969432,0.9091578432969433
long,0.1584948041566745,1,FLOKIUSDT,1709798400,1709799300,0.0001251,0.00014492769999999998,trail_stop,100.0,0.1572948041566745,15.72948041566745
long,0.0016191293158909663,2,SOLUSDT,1709810100,1709811900,139.89,140.11649999999997,trail_stop,100.0,0.00041912931589096645,0.04191293158909665
long,0.0025456549872980125,4,ARBUSDT,1709819100,1709822700,2.0863,2.091611,trail_stop,100.0,0.0013456549872980126,0.13456549872980125
long,-0.054999999999999986,100,ADAUSDT,1709821800,1709911800,0.7436,0.702702,stop_loss,100.0,-0.056199999999999986,-5.619999999999998
long,-0.004096061479346896,7,DOGEUSDT,1709821800,1709828100,0.15615,0.1555104,trail_stop,100.0,-0.005296061479346896,-0.5296061479346896
long,0.062270183852917604,37,AAVEUSDT,1709822700,1709856000,125.1,132.89,trail_stop,100.0,0.061070183852917605,6.10701838529176
long,0.013118616527390799,68,LTCUSDT,1709822700,1709883900,86.16,87.29029999999999,trail_stop,100.0,0.0119186165273908,1.19186165273908
long,-0.003980963791267425,28,CHZUSDT,1709840700,1709865900,0.15024,0.1496419,trail_stop,100.0,-0.005180963791267425,-0.5180963791267426
long,-0.0057419568822554175,15,UNIUSDT,1709861400,1709874900,15.075,14.988439999999999,trail_stop,100.0,-0.006941956882255417,-0.6941956882255417
long,-0.05500000000000008,41,BLURUSDT,1709874900,1709911800,0.6951,0.6568695,stop_loss,100.0,-0.056200000000000076,-5.620000000000007
long,-0.05500000000000008,23,BCHUSDT,1709891100,1709911800,441.8,417.501,stop_loss,100.0,-0.056200000000000076,-5.620000000000007
long,0.005998273878020805,2,SHIBUSDT,1709895600,1709897400,3.476e-05,3.49685e-05,trail_stop,100.0,0.004798273878020805,0.4798273878020805
long,-0.055000000000000035,17,ORDIUSDT,1709896500,1709911800,79.671,75.289095,stop_loss,100.0,-0.056200000000000035,-5.620000000000004
long,0.07699271592091572,179,BNBUSDT,1709902800,1710063900,480.5,517.495,trail_stop,100.0,0.07579271592091572,7.579271592091572
long,-0.05500000000000002,2,DOGEUSDT,1709911800,1709913600,0.17053,0.16115084999999998,stop_loss,100.0,-0.05620000000000002,-5.620000000000002
long,0.09340381700159346,1,FETUSDT,1709911800,1709912700,2.5727,2.8129999999999997,trail_stop,100.0,0.09220381700159345,9.220381700159345
long,-0.008007159904534598,13,ZECUSDT,1709912700,1709924400,33.52,33.2516,trail_stop,100.0,-0.009207159904534598,-0.9207159904534598
long,0.013181818181818176,15,HIGHUSDT,1709932500,1709946000,2.134,2.16213,trail_stop,100.0,0.011981818181818177,1.1981818181818178
long,-0.055,26,UNIUSDT,1709955900,1709979300,14.812,13.99734,stop_loss,100.0,-0.0562,-5.62
long,0.060413887463656495,12,NEARUSDT,1709962200,1709973000,5.847,6.20024,trail_stop,100.0,0.059213887463656495,5.92138874636565
long,0.01568377943542495,13,BLURUSDT,1709967600,1709979300,0.6837,0.694423,trail_stop,100.0,0.014483779435424952,1.4483779435424953
long,-0.05500000000000011,146,BCHUSDT,1709979300,1710110700,437.9,413.81549999999993,stop_loss,100.0,-0.05620000000000011,-5.620000000000011
long,0.031096114519427343,5,GALAUSDT,1709979300,1709983800,0.0489,0.050420599999999996,trail_stop,100.0,0.029896114519427343,2.9896114519427344
long,-0.002361909522619418,17,CRVUSDT,1709984700,1710000000,0.8002,0.79831,trail_stop,100.0,-0.0035619095226194176,-0.35619095226194175
long,-0.05500000000000001,103,AAVEUSDT,1709985600,1710078300,133.92,126.55439999999999,stop_loss,100.0,-0.05620000000000001,-5.620000000000001
long,0.041220048362277335,17,SEIUSDT,1709985600,1710000900,0.9098,0.947302,trail_stop,100.0,0.040020048362277336,4.002004836227734
long,0.01805712065280758,1,CHZUSDT,1710000000,1710000900,0.15441,0.1571982,trail_stop,100.0,0.016857120652807582,1.6857120652807582
long,0.05690321820110794,14,DOGEUSDT,1710000900,1710013500,0.16966,0.17931419999999998,trail_stop,100.0,0.05570321820110794,5.570321820110794
long,0.00948822332073269,4,SHIBUSDT,1710000900,1710004500,3.439e-05,3.47163e-05,trail_stop,100.0,0.00828822332073269,0.8288223320732689
long,0.02662788324147795,2,FETUSDT,1710026100,1710027900,2.9394,3.0176700000000003,trail_stop,100.0,0.02542788324147795,2.542788324147795
long,-0.001143221419464642,4,HIGHUSDT,1710028800,1710032400,2.353,2.35031,trail_stop,100.0,-0.002343221419464642,-0.23432214194646422
long,-0.00972971281987117,16,SUIUSDT,1710054900,1710069300,1.5983,1.582749,trail_stop,100.0,-0.01092971281987117,-1.0929712819871171
long,0.06101765759617843,1,FLOKIUSDT,1710088200,1710089100,0.00023446,0.0002487662,trail_stop,100.0,0.05981765759617843,5.981765759617843
long,0.05588156892612326,3,LINKUSDT,1710112500,1710115200,21.008,22.181959999999997,trail_stop,100.0,0.05468156892612326,5.468156892612326
long,-0.005965339444285268,5,UNIUSDT,1710113400,1710117900,13.964,13.880700000000001,trail_stop,100.0,-0.007165339444285268,-0.7165339444285268
long,-0.0019545104086353318,52,BNBUSDT,1710117900,1710164700,518.8,517.786,trail_stop,100.0,-0.0031545104086353314,-0.31545104086353315
long,0.0009487825356843621,2,STRKUSDT,1710118800,1710120600,2.382,2.3842600000000003,trail_stop,100.0,-0.0002512174643156378,-0.025121746431563778
long,0.07835543018335683,72,ADAUSDT,1710139500,1710204300,0.709,0.764554,trail_stop,100.0,0.07715543018335683,7.715543018335683
long,-0.004229794286828529,37,ARBUSDT,1710140400,1710173700,2.0514,2.042723,trail_stop,100.0,-0.005429794286828529,-0.5429794286828529
long,0.021497612730794577,128,BTCUSDT,1710140400,1710255600,69319.79,70810.0,trail_stop,100.0,0.020297612730794577,2.029761273079458
long,0.02163921869015694,19,DOTUSDT,1710140400,1710157500,10.444,10.67,trail_stop,100.0,0.02043921869015694,2.043921869015694
long,0.04535229005103729,1,CHZUSDT,1710165600,1710166500,0.15087,0.1577123,trail_stop,100.0,0.04415229005103729,4.415229005103729
long,0.07581818181818177,1,XRPUSDT,1710171000,1710171900,0.627,0.674538,trail_stop,100.0,0.07461818181818176,7.461818181818177
long,0.04240753194351046,1,XLMUSDT,1710171900,1710172800,0.1487,0.155006,trail_stop,100.0,0.04120753194351046,4.120753194351046
long,-0.00068368544600936,42,ZECUSDT,1710178200,1710216000,34.08,34.0567,trail_stop,100.0,-0.00188368544600936,-0.188368544600936
long,0.035492293535771824,9,SEIUSDT,1710185400,1710193500,0.8694,0.900257,trail_stop,100.0,0.034292293535771824,3.4292293535771825
long,0.015142009809512894,14,DOGEUSDT,1710191700,1710204300,0.17534,0.177995,trail_stop,100.0,0.013942009809512894,1.3942009809512894
long,-0.007806191117092907,11,BCHUSDT,1710193500,1710203400,445.8,442.32,trail_stop,100.0,-0.009006191117092907,-0.9006191117092907
long,-0.055000000000000084,59,APTUSDT,1710209700,1710262800,13.4884,12.746538,stop_loss,100.0,-0.05620000000000008,-5.620000000000008
long,0.05237008871989843,6,AVAXUSDT,1710246600,1710252000,47.34,49.819199999999995,trail_stop,100.0,0.05117008871989843,5.117008871989843
long,0.04139146909454499,1,ORDIUSDT,1710250200,1710251100,76.006,79.15199999999999,trail_stop,100.0,0.04019146909454499,4.019146909454499
long,0.016905581039755185,10,BNBUSDT,1710253800,1710262800,523.2,532.045,trail_stop,100.0,0.015705581039755185,1.5705581039755185
long,0.02007374631268443,20,ZECUSDT,1710287100,1710305100,33.9,34.5805,trail_stop,100.0,0.01887374631268443,1.8873746312684432
long,0.08442874845105335,41,ARBUSDT,1710288000,1710324900,2.0175,2.187835,trail_stop,100.0,0.08322874845105334,8.322874845105334
long,0.014421921921921757,14,HBARUSDT,1710288000,1710300600,0.1332,0.135121,trail_stop,100.0,0.013221921921921757,1.3221921921921758
long,0.005245801526717617,10,SUIUSDT,1710290700,1710299700,1.6375,1.64609,trail_stop,100.0,0.004045801526717617,0.40458015267176173
long,0.011505546751188499,45,BLURUSDT,1710291600,1710332100,0.6941,0.702086,trail_stop,100.0,0.010305546751188499,1.03055467511885
long,0.0025958775765146046,34,CHZUSDT,1710299700,1710330300,0.1601,0.16051559999999998,trail_stop,100.0,0.0013958775765146047,0.13958775765146048
long,0.08545097182790991,34,AAVEUSDT,1710301500,1710332100,137.37,149.1084,trail_stop,100.0,0.0842509718279099,8.42509718279099
long,-0.0006595405958608608,31,BCHUSDT,1710305100,1710333000,439.7,439.40999999999997,trail_stop,100.0,-0.0018595405958608607,-0.18595405958608607
long,-0.05500000000000007,6,FETUSDT,1710336600,1710342000,2.8232,2.6679239999999997,stop_loss,100.0,-0.05620000000000007,-5.620000000000007
long,0.010587489433643193,10,HIGHUSDT,1710351000,1710360000,2.366,2.39105,trail_stop,100.0,0.009387489433643193,0.9387489433643194
long,0.02569687865131027,15,BNBUSDT,1710368100,1710381600,599.1,614.495,trail_stop,100.0,0.02449687865131027,2.4496878651310268
long,0.009004266134156442,16,DOTUSDT,1710370800,1710385200,11.017,11.116200000000001,trail_stop,100.0,0.007804266134156442,0.7804266134156442
long,0.002339097878409568,2,AVAXUSDT,1710377100,1710378900,56.09,56.221199999999996,trail_stop,100.0,0.001139097878409568,0.11390978784095679
long,-0.0550000000000001,50,CRVUSDT,1710378900,1710423900,0.8644,0.8168579999999999,stop_loss,100.0,-0.0562000000000001,-5.62000000000001
long,0.015540575291135417,3,FLOKIUSDT,1710385200,1710387900,0.00027221,0.00027644029999999997,trail_stop,100.0,0.014340575291135417,1.4340575291135418
long,0.024020807833537335,1,SHIBUSDT,1710386100,1710387000,3.268e-05,3.3465e-05,trail_stop,100.0,0.022820807833537335,2.2820807833537335
long,0.07034869600416349,1,DOGEUSDT,1710388800,1710389700,0.17293,0.1850954,trail_stop,100.0,0.06914869600416348,6.914869600416348
long,0.03066474367379043,14,ADAUSDT,1710401400,1710414000,0.7627,0.786088,trail_stop,100.0,0.02946474367379043,2.946474367379043
long,0.03181694915254226,3,BCHUSDT,1710404100,1710406800,442.5,456.57899999999995,trail_stop,100.0,0.03061694915254226,3.0616949152542263
long,0.001204488778054802,6,ORDIUSDT,1710405900,1710411300,80.2,80.2966,trail_stop,100.0,4.4887780548022015e-06,0.00044887780548022015
long,-0.007701149425287173,4,ZECUSDT,1710409500,1710413100,34.8,34.532000000000004,trail_stop,100.0,-0.008901149425287172,-0.8901149425287173
long,-0.0058284139821404395,4,APTUSDT,1710414900,1710418500,14.0093,13.927648,trail_stop,100.0,-0.007028413982140439,-0.7028413982140439
long,-0.0550000000000001,5,AVAXUSDT,1710466200,1710470700,55.93,52.853849999999994,stop_loss,100.0,-0.0562000000000001,-5.62000000000001
long,-0.055000000000000014,1,SEIUSDT,1710469800,1710470700,0.8719,0.8239455,stop_loss,100.0,-0.056200000000000014,-5.620000000000001
long,-0.008332092330603193,6,XLMUSDT,1710527400,1710532800,0.1343,0.133181,trail_stop,100.0,-0.009532092330603193,-0.9532092330603193
long,0.02433259886350455,5,FLOKIUSDT,1710544500,1710549000,0.00025869,0.0002649846,trail_stop,100.0,0.02313259886350455,2.3132598863504548
long,0.024119060331019796,3,SUIUSDT,1710548100,1710550800,1.4984,1.53454,trail_stop,100.0,0.022919060331019796,2.29190603310198
long,0.03209793592775743,23,SOLUSDT,1710567000,1710587700,186.04,192.01149999999998,trail_stop,100.0,0.030897935927757428,3.089793592775743
long,-0.055000000000000084,30,ORDIUSDT,1710569700,1710596700,70.66,66.77369999999999,stop_loss,100.0,-0.05620000000000008,-5.620000000000008
long,0.03109778044391114,1,GALAUSDT,1710572400,1710573300,0.06668,0.0687536,trail_stop,100.0,0.02989778044391114,2.9897780443911137
long,-0.055000000000000035,12,HBARUSDT,1710585900,1710596700,0.1227,0.1159515,stop_loss,100.0,-0.056200000000000035,-5.620000000000004
long,-0.055000000000000035,10,SEIUSDT,1710586800,1710595800,1.0823,1.0227735,stop_loss,100.0,-0.056200000000000035,-5.620000000000004
long,0.023851092527650407,1,ARBUSDT,1710594000,1710594900,1.8535,1.897708,trail_stop,100.0,0.022651092527650407,2.2651092527650407
long,0.07323878604422038,1,APTUSDT,1710663300,1710664200,14.0071,15.032962999999999,trail_stop,100.0,0.07203878604422037,7.203878604422037
long,0.020815483870967676,59,BCHUSDT,1710668700,1710721800,387.5,395.566,trail_stop,100.0,0.019615483870967676,1.9615483870967676
long,0.06916554338668894,1,WIFUSDT,1710670500,1710671400,2.374,2.5381989999999996,trail_stop,100.0,0.06796554338668893,6.796554338668893
long,0.03671449777337938,48,AAVEUSDT,1710676800,1710720000,121.26,125.71199999999999,trail_stop,100.0,0.03551449777337938,3.551449777337938
long,-0.055000000000000056,86,HIGHUSDT,1710690300,1710767700,2.037,1.9249649999999998,stop_loss,100.0,-0.056200000000000055,-5.620000000000005
long,-0.0023678657556269354,8,SOLUSDT,1710714600,1710721800,199.04,198.5687,trail_stop,100.0,-0.003567865755626935,-0.3567865755626935
long,-0.05499999999999999,64,ADAUSDT,1710715500,1710773100,0.6879,0.6500655,stop_loss,100.0,-0.05619999999999999,-5.619999999999999
long,-0.054999999999999986,59,ARBUSDT,1710720000,1710773100,1.7364,1.640898,stop_loss,100.0,-0.056199999999999986,-5.619999999999998
long,-0.005190629855384336,9,NEARUSDT,1710721800,1710729900,8.367,8.32357,trail_stop,100.0,-0.0063906298553843355,-0.6390629855384335
long,0.04314509026860418,1,FILUSDT,1710726300,1710727200,9.084,9.47593,trail_stop,100.0,0.04194509026860418,4.194509026860418
long,-0.0550000000000001,26,DOTUSDT,1710748800,1710772200,10.365,9.794925,stop_loss,100.0,-0.0562000000000001,-5.62000000000001
long,0.1293532872247396,1,WIFUSDT,1710756900,1710757800,2.5158,2.841227,trail_stop,100.0,0.1281532872247396,12.815328722473959
long,-0.0046199850485920384,3,BCHUSDT,1710806400,1710809100,401.3,399.446,trail_stop,100.0,-0.005819985048592038,-0.5819985048592038
long,0.0014919634715624978,1,APTUSDT,1710834300,1710835200,14.6954,14.717324999999999,trail_stop,100.0,0.00029196347156249794,0.029196347156249795
long,0.08408672086720846,1,STRKUSDT,1710858600,1710859500,1.845,2.0001399999999996,trail_stop,100.0,0.08288672086720845,8.288672086720846
long,0.026894900646396852,3,SEIUSDT,1710861300,1710864000,0.8354,0.857868,trail_stop,100.0,0.025694900646396852,2.569490064639685
long,0.037220994772862066,2,FLOKIUSDT,1710864000,1710865800,0.00018557,0.00019247710000000001,trail_stop,100.0,0.03602099477286207,3.6020994772862065
long,0.06116005873715115,2,PEPEUSDT,1710864000,1710865800,6.81e-06,7.226499999999999e-06,trail_stop,100.0,0.05996005873715115,5.996005873715115
long,0.09234234234234225,46,ZECUSDT,1710945000,1710986400,26.64,29.099999999999998,trail_stop,100.0,0.09114234234234224,9.114234234234225
long,0.047254031493075416,1,FETUSDT,1710960300,1710961200,2.6355,2.760038,trail_stop,100.0,0.046054031493075416,4.605403149307541
long,0.0776672648038963,45,BCHUSDT,1710963000,1711003500,390.1,420.39799999999997,trail_stop,100.0,0.07646726480389629,7.646726480389629
long,0.034506032647267385,1,DOGEUSDT,1710963000,1710963900,0.1409,0.14576189999999997,trail_stop,100.0,0.033306032647267385,3.3306032647267383
long,0.07968393955284353,1,FLOKIUSDT,1710963000,1710963900,0.00020977,0.00022648529999999998,trail_stop,100.0,0.07848393955284352,7.848393955284353
long,0.018996056301901317,5,APTUSDT,1710979200,1710983700,15.5945,15.890734,trail_stop,100.0,0.017796056301901318,1.7796056301901317
long,0.00017521716534252537,47,CHZUSDT,1710992700,1711035000,0.13469,0.1347136,trail_stop,100.0,-0.0010247828346574746,-0.10247828346574746
long,-0.05500000000000002,55,SEIUSDT,1710997200,1711046700,0.8533,0.8063684999999999,stop_loss,100.0,-0.05620000000000002,-5.620000000000002
long,0.014496902728946987,40,AAVEUSDT,1711008000,1711044000,119.46,121.1918,trail_stop,100.0,0.013296902728946987,1.3296902728946987
long,-0.004297904191616868,40,CRVUSDT,1711008000,1711044000,0.668,0.665129,trail_stop,100.0,-0.005497904191616868,-0.5497904191616868
long,-0.05500000000000007,112,HBARUSDT,1711014300,1711115100,0.1109,0.10480049999999999,stop_loss,100.0,-0.05620000000000007,-5.620000000000007
long,-0.05500000000000007,8,ORDIUSDT,1711036800,1711044000,66.795,63.121275,stop_loss,100.0,-0.05620000000000007,-5.620000000000007
long,0.06780540588287257,1,FLOKIUSDT,1711086300,1711087200,0.00022642,0.0002417725,trail_stop,100.0,0.06660540588287256,6.660540588287256
long,-0.05500000000000003,31,HIGHUSDT,1711087200,1711115100,1.982,1.87299,stop_loss,100.0,-0.05620000000000003,-5.620000000000003
long,0.05036608863198467,12,BCHUSDT,1711148400,1711159200,415.2,436.112,trail_stop,100.0,0.04916608863198467,4.916608863198467
long,0.02737094017094012,1,GALAUSDT,1711175400,1711176300,0.0585,0.0601012,trail_stop,100.0,0.02617094017094012,2.617094017094012
long,0.0,192,LTCUSDT,1711187100,1711359900,84.53,84.53,timeout,100.0,-0.0012,-0.12
long,-0.004069470458028304,3,FLOKIUSDT,1711197000,1711199700,0.00023492,0.000233964,trail_stop,100.0,-0.005269470458028304,-0.5269470458028304
long,0.0,192,HBARUSDT,1711201500,1711374300,0.1079,0.1079,timeout,100.0,-0.0012,-0.12
long,0.0076484018264840635,56,XLMUSDT,1711201500,1711251900,0.1314,0.132405,trail_stop,100.0,0.006448401826484064,0.6448401826484064
long,0.008650984157464944,105,STRKUSDT,1711206900,1711301400,2.083,2.1010199999999997,trail_stop,100.0,0.007450984157464945,0.7450984157464945
long,0.00020189734857685288,156,SEIUSDT,1711225800,1711366200,0.8222,0.8223659999999999,trail_stop,100.0,-0.000998102651423147,-0.0998102651423147
long,0.07378600823045255,58,NEARUSDT,1711314000,1711366200,6.804,7.306039999999999,trail_stop,100.0,0.07258600823045254,7.258600823045254
long,0.007964626063767258,7,FETUSDT,1711318500,1711324800,2.5499,2.570209,trail_stop,100.0,0.006764626063767258,0.6764626063767258
long,0.036937046004842544,26,BLURUSDT,1711325700,1711349100,0.5782,0.599557,trail_stop,100.0,0.035737046004842545,3.5737046004842545
long,0.0371876448978136,3,WIFUSDT,1711358100,1711360800,2.8037,2.907963,trail_stop,100.0,0.0359876448978136,3.59876448978136
long,0.02455113518017075,34,BCHUSDT,1711360800,1711391400,480.1,491.887,trail_stop,100.0,0.023351135180170752,2.3351135180170752
long,0.0018199267143604073,42,AVAXUSDT,1711363500,1711401300,57.31,57.4143,trail_stop,100.0,0.0006199267143604074,0.061992671436040744
long,0.010469361147327235,2,PEPEUSDT,1711370700,1711372500,7.67e-06,7.7503e-06,trail_stop,100.0,0.009269361147327236,0.9269361147327235
long,0.07019590382902939,98,HBARUSDT,1711371600,1711459800,0.1123,0.120183,trail_stop,100.0,0.06899590382902938,6.899590382902939
long,0.018097942892232023,96,ADAUSDT,1711376100,1711462500,0.6514,0.6631889999999999,trail_stop,100.0,0.016897942892232024,1.6897942892232023
long,0.03541127515248248,3,DOGEUSDT,1711376100,1711378800,0.17543,0.1816422,trail_stop,100.0,0.03421127515248248,3.421127515248248
long,0.019799470366908763,17,APTUSDT,1711401300,1711416600,16.6908,17.021269,trail_stop,100.0,0.018599470366908764,1.8599470366908764
long,-0.054999999999999945,136,ORDIUSDT,1711406700,1711529100,67.961,64.223145,stop_loss,100.0,-0.056199999999999944,-5.619999999999995
long,0.009938476100331238,36,HIGHUSDT,1711428300,1711460700,2.113,2.134,trail_stop,100.0,0.008738476100331238,0.8738476100331238
long,-0.05500000000000009,124,ARBUSDT,1711436400,1711548000,1.7502,1.6539389999999998,stop_loss,100.0,-0.05620000000000009,-5.620000000000009
long,0.05738016528925601,1,HBARUSDT,1711459800,1711460700,0.121,0.12794299999999997,trail_stop,100.0,0.05618016528925601,5.618016528925601
long,-0.05500000000000011,9,FETUSDT,1711462500,1711470600,2.9923,2.8277235,stop_loss,100.0,-0.05620000000000011,-5.620000000000011
long,0.0,192,LINKUSDT,1711463400,1711636200,20.03,20.03,timeout,100.0,-0.0012,-0.12
long,0.0025098253275109244,1,LTCUSDT,1711476900,1711477800,91.6,91.8299,trail_stop,100.0,0.0013098253275109246,0.13098253275109245
long,0.00958537381651953,7,SHIBUSDT,1711497600,1711503900,3.063e-05,3.0923599999999996e-05,trail_stop,100.0,0.00838537381651953,0.838537381651953
long,0.015162632185636246,4,SUIUSDT,1711509300,1711512900,1.9953,2.025554,trail_stop,100.0,0.013962632185636247,1.3962632185636248
long,0.02335120977799956,2,WIFUSDT,1711544400,1711546200,3.2072,3.282092,trail_stop,100.0,0.02215120977799956,2.215120977799956
long,0.06978143172247847,5,BCHUSDT,1711545300,1711549800,498.7,533.5,trail_stop,100.0,0.06858143172247846,6.858143172247846
long,-0.05500000000000011,136,SEIUSDT,1711575000,1711697400,0.9027,0.8530514999999999,stop_loss,100.0,-0.05620000000000011,-5.620000000000011
long,-0.005004955401387406,9,SHIBUSDT,1711584900,1711593000,3.027e-05,3.0118500000000003e-05,trail_stop,100.0,-0.006204955401387406,-0.6204955401387405
long,0.008633097165991954,3,DOGEUSDT,1711586700,1711589400,0.1976,0.1993059,trail_stop,100.0,0.007433097165991954,0.7433097165991954
long,0.021170111149704664,2,FLOKIUSDT,1711622700,1711624500,0.00023032,0.00023519589999999998,trail_stop,100.0,0.019970111149704664,1.9970111149704664
long,0.009390862944162174,24,PEPEUSDT,1711622700,1711644300,7.88e-06,7.953999999999999e-06,trail_stop,100.0,0.008190862944162174,0.8190862944162174
long,0.0064868701206528545,2,BCHUSDT,1711643400,1711645200,563.6,567.256,trail_stop,100.0,0.005286870120652855,0.5286870120652855
long,-0.0006068446744378423,3,WIFUSDT,1711659600,1711662300,3.7489,3.746625,trail_stop,100.0,-0.001806844674437842,-0.18068446744378422
long,0.04278613442082958,19,ORDIUSDT,1711670400,1711687500,63.755,66.48282999999999,trail_stop,100.0,0.04158613442082958,4.158613442082959
long,-0.0031187479059972077,28,SUIUSDT,1711673100,1711698300,2.0893,2.082784,trail_stop,100.0,-0.004318747905997207,-0.4318747905997207
long,-0.006607201850016518,109,BNBUSDT,1711686600,1711784700,605.4,601.4,trail_stop,100.0,-0.007807201850016518,-0.7807201850016517
long,0.10679615662775062,57,LTCUSDT,1711705500,1711756800,96.79,107.12679999999999,trail_stop,100.0,0.10559615662775061,10.55961566277506
long,0.03209419295839058,16,HIGHUSDT,1711710000,1711724400,2.187,2.25719,trail_stop,100.0,0.030894192958390583,3.0894192958390585
long,-0.009735376044568316,23,XLMUSDT,1711710000,1711730700,0.1436,0.142202,trail_stop,100.0,-0.010935376044568316,-1.0935376044568317
long,0.0015973312401882855,7,UNIUSDT,1711710900,1711717200,12.74,12.760349999999999,trail_stop,100.0,0.0003973312401882856,0.03973312401882856
long,-0.007543615257048125,41,CHZUSDT,1711741500,1711778400,0.15075,0.1496128,trail_stop,100.0,-0.008743615257048126,-0.8743615257048125
long,0.00940782883929636,2,FLOKIUSDT,1711800000,1711801800,0.00024959,0.0002519381,trail_stop,100.0,0.00820782883929636,0.820782883929636
long,0.012420768507566671,3,ORDIUSDT,1711808100,1711810800,65.946,66.76509999999999,trail_stop,100.0,0.011220768507566672,1.1220768507566672
long,0.017874334124895662,16,FETUSDT,1711835100,1711849500,3.1162,3.1719,trail_stop,100.0,0.016674334124895662,1.6674334124895662
long,0.002333333333333387,2,PEPEUSDT,1711867500,1711869300,8.7e-06,8.7203e-06,trail_stop,100.0,0.001133333333333387,0.1133333333333387
long,-0.05499999999999999,60,NEARUSDT,1711896300,1711950300,7.319,6.916455,stop_loss,100.0,-0.05619999999999999,-5.619999999999999
long,0.07990693877551018,3,BCHUSDT,1711912500,1711915200,612.5,661.443,trail_stop,100.0,0.07870693877551017,7.870693877551018
long,0.026459518599562342,11,HIGHUSDT,1711932300,1711942200,2.285,2.34546,trail_stop,100.0,0.025259518599562342,2.5259518599562343
