direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
short,0.07838693650425621,33,ORDIUSDT,1712997900,1713027600,60.382,55.64884,trail_stop,30.0,0.0771869365042562,2.3156080951276863
short,0.04816335122618679,6,AAVEUSDT,1713024000,1713029400,95.01,90.434,trail_stop,30.0,0.04696335122618679,1.4089005367856038
short,0.04422374826147446,5,ARBUSDT,1713024000,1713028500,1.1504,1.0995249999999999,trail_stop,30.0,0.04302374826147446,1.2907124478442338
short,0.051752225800340855,9,BCHUSDT,1713024000,1713032100,527.9,500.58000000000004,trail_stop,30.0,0.050552225800340855,1.5165667740102258
short,0.02484324234836413,1,APTUSDT,1713027600,1713028500,9.6646,9.4245,trail_stop,30.0,0.02364324234836413,0.709297270450924
short,0.023751366120218546,1,CHZUSDT,1713028500,1713029400,0.1098,0.1071921,trail_stop,30.0,0.022551366120218547,0.6765409836065563
short,0.0013478260869565421,1,CRVUSDT,1713028500,1713029400,0.46,0.45938,trail_stop,30.0,0.00014782608695654222,0.004434782608696267
short,0.06497066219614424,9,ADAUSDT,1713029400,1713037500,0.4772,0.446196,trail_stop,30.0,0.06377066219614423,1.913119865884327
short,0.0526628096721554,9,DOTUSDT,1713029400,1713037500,6.741,6.386,trail_stop,30.0,0.0514628096721554,1.5438842901646619
short,0.014239311221993891,2,FETUSDT,1713029400,1713031200,2.0442,2.015092,trail_stop,30.0,0.013039311221993892,0.39117933665981675
short,0.14152081563296526,1,AVAXUSDT,1713037500,1713038400,35.31,30.3129,trail_stop,30.0,0.14032081563296525,4.209624468988958
short,0.09001739130434781,1,BNBUSDT,1713037500,1713038400,575.0,523.24,trail_stop,30.0,0.0888173913043478,2.6645217391304343
short,0.1629402221390242,1,DOGEUSDT,1713037500,1713038400,0.16026,0.1341472,trail_stop,30.0,0.1617402221390242,4.852206664170726
short,0.07987320520209487,1,ETHUSDT,1713037500,1713038400,3192.56,2937.56,trail_stop,30.0,0.07867320520209486,2.360196156062846
short,0.02620150858160336,10,BTCUSDT,1713038400,1713047400,64788.01,63090.4664,trail_stop,30.0,0.02500150858160336,0.7500452574481008
short,0.07066626785313689,1,SOLUSDT,1713038400,1713039300,133.73,124.2798,trail_stop,30.0,0.06946626785313688,2.0839880355941065
short,0.039977797513321436,18,SHIBUSDT,1713192300,1713208500,2.252e-05,2.1619700000000002e-05,trail_stop,30.0,0.03877779751332144,1.163333925399643
short,0.0373461538461538,13,PEPEUSDT,1713193200,1713204900,5.2e-06,5.0058e-06,trail_stop,30.0,0.0361461538461538,1.084384615384614
short,-0.005741874705605281,5,ZECUSDT,1713225600,1713230100,21.23,21.3519,trail_stop,30.0,-0.006941874705605281,-0.2082562411681584
short,0.018761627099819492,16,UNIUSDT,1713231000,1713245400,7.203,7.0678600000000005,trail_stop,30.0,0.017561627099819493,0.5268488129945847
short,0.034606472233320036,15,BCHUSDT,1713233700,1713247200,500.6,483.276,trail_stop,30.0,0.033406472233320036,1.002194166999601
short,0.005011544381734164,12,LTCUSDT,1713236400,1713247200,77.96,77.5693,trail_stop,30.0,0.0038115443817341643,0.11434633145202493
short,0.004009433962264088,5,BLURUSDT,1713240000,1713244500,0.3816,0.38007,trail_stop,30.0,0.002809433962264088,0.08428301886792264
short,-0.009123832517949067,14,BTCUSDT,1713240000,1713252600,62956.0,63530.4,trail_stop,30.0,-0.010323832517949067,-0.309714975538472
short,-0.0009756097560974851,45,CRVUSDT,1713245400,1713285900,0.4223,0.422712,trail_stop,30.0,-0.002175609756097485,-0.06526829268292456
short,0.007154308617234394,4,DOGEUSDT,1713273300,1713276900,0.15469,0.1535833,trail_stop,30.0,0.005954308617234394,0.17862925851703182
short,0.032350628930817624,56,STRKUSDT,1713314700,1713365100,1.272,1.23085,trail_stop,30.0,0.031150628930817624,0.9345188679245288
short,-0.006069479274229201,7,FLOKIUSDT,1713354300,1713360600,0.00013558,0.0001364029,trail_stop,30.0,-0.007269479274229201,-0.218084378226876
short,-0.006974664679582829,7,GALAUSDT,1713354300,1713360600,0.04026,0.0405408,trail_stop,30.0,-0.00817466467958283,-0.24523994038748487
short,-0.0005571705426357374,12,ZECUSDT,1713359700,1713370500,20.64,20.651500000000002,trail_stop,30.0,-0.0017571705426357373,-0.05271511627907212
short,0.012428663376957748,15,BCHUSDT,1713362400,1713375900,466.1,460.307,trail_stop,30.0,0.011228663376957748,0.33685990130873245
short,0.009808293608078385,8,FETUSDT,1713362400,1713369600,1.9509,1.931765,trail_stop,30.0,0.008608293608078386,0.2582488082423516
short,-0.007061244250786703,140,AAVEUSDT,1713364200,1713490200,82.62,83.2034,trail_stop,30.0,-0.008261244250786703,-0.2478373275236011
short,-0.05499999999999989,94,ADAUSDT,1713367800,1713452400,0.4346,0.45850299999999994,stop_loss,30.0,-0.05619999999999989,-1.6859999999999966
short,-0.054999999999999945,8,BLURUSDT,1713369600,1713376800,0.372,0.39246,stop_loss,30.0,-0.056199999999999944,-1.6859999999999984
short,-0.004495636289831473,3,SEIUSDT,1713399300,1713402000,0.4927,0.494915,trail_stop,30.0,-0.005695636289831473,-0.1708690886949442
short,0.011106927710843378,52,CHZUSDT,1713443400,1713490200,0.10624,0.10506,trail_stop,30.0,0.009906927710843378,0.2972078313253014
short,0.009348314606741655,19,SUIUSDT,1713449700,1713466800,1.246,1.234352,trail_stop,30.0,0.008148314606741655,0.24444943820224965
short,0.05438747624842551,7,APTUSDT,1713488400,1713494700,9.3678,8.858309,trail_stop,30.0,0.053187476248425514,1.5956242874527655
short,0.01568548387096764,2,PEPEUSDT,1713488400,1713490200,4.96e-06,4.8822000000000005e-06,trail_stop,30.0,0.014485483870967639,0.43456451612902913
short,0.0325930934992334,6,ARBUSDT,1713489300,1713494700,1.1091,1.0729510000000002,trail_stop,30.0,0.0313930934992334,0.941792804977002
short,0.021835542574702264,5,ADAUSDT,1713490200,1713494700,0.4451,0.435381,trail_stop,30.0,0.020635542574702265,0.619066277241068
short,0.03018952355883129,5,BLURUSDT,1713490200,1713494700,0.3799,0.368431,trail_stop,30.0,0.02898952355883129,0.8696857067649387
short,0.03274191098283457,5,FETUSDT,1713490200,1713494700,1.9749,1.910238,trail_stop,30.0,0.03154191098283457,0.9462573294850372
short,-0.05499999999999999,30,WIFUSDT,1713606300,1713633300,2.7661,2.9182354999999998,stop_loss,30.0,-0.05619999999999999,-1.6859999999999997
short,0.004124143183549135,15,SHIBUSDT,1713717000,1713730500,2.626e-05,2.61517e-05,trail_stop,30.0,0.0029241431835491357,0.08772429550647406
short,-0.05499999999999988,15,ZECUSDT,1713749400,1713762900,22.79,24.043449999999996,stop_loss,30.0,-0.05619999999999988,-1.6859999999999964
short,0.010042271577561487,9,WIFUSDT,1713798000,1713806100,2.8861,2.8571169999999997,trail_stop,30.0,0.008842271577561487,0.2652681473268446
short,-0.005714581178903807,38,ORDIUSDT,1713846600,1713880800,48.35,48.6263,trail_stop,30.0,-0.006914581178903807,-0.2074374353671142
short,0.0,192,SUIUSDT,1713857400,1714030200,1.3573,1.3573,timeout,30.0,-0.0012,-0.036
short,0.01769230769230777,6,SHIBUSDT,1713965400,1713970800,2.678e-05,2.63062e-05,trail_stop,30.0,0.01649230769230777,0.4947692307692331
short,0.02443260958623525,119,ADAUSDT,1713968100,1714075200,0.4882,0.476272,trail_stop,30.0,0.02323260958623525,0.6969782875870575
short,0.045759965709387104,62,ARBUSDT,1713968100,1714023900,1.1665,1.113121,trail_stop,30.0,0.044559965709387105,1.336798971281613
short,0.055653765690376555,59,AVAXUSDT,1713968100,1714021200,38.24,36.1118,trail_stop,30.0,0.054453765690376556,1.6336129707112967
short,0.006293526136458094,38,CHZUSDT,1713973500,1714007700,0.12033,0.1195727,trail_stop,30.0,0.005093526136458094,0.15280578409374282
short,8.40512712754016e-05,157,BCHUSDT,1714039200,1714180500,475.9,475.86,trail_stop,30.0,-0.0011159487287245983,-0.033478461861737946
short,-0.008997018637501361,23,ETHUSDT,1714039200,1714059900,3136.15,3164.366,trail_stop,30.0,-0.010197018637501361,-0.30591055912504084
short,0.009002019522046455,157,FILUSDT,1714039200,1714180500,5.942,5.88851,trail_stop,30.0,0.007802019522046455,0.23406058566139365
short,0.002520224719101118,160,AAVEUSDT,1714040100,1714184100,89.0,88.7757,trail_stop,30.0,0.001320224719101118,0.03960674157303354
short,0.013490021441530492,52,SUIUSDT,1714093200,1714140000,1.2126,1.196242,trail_stop,30.0,0.012290021441530493,0.3687006432459148
short,0.024905929304446964,1,HIGHUSDT,1714102200,1714103100,3.508,3.42063,trail_stop,30.0,0.023705929304446965,0.7111778791334089
short,0.014932061978545979,86,ORDIUSDT,1714103100,1714180500,41.95,41.3236,trail_stop,30.0,0.013732061978545979,0.41196185935637936
short,0.029969789902503652,17,FETUSDT,1714169700,1714185000,2.1847,2.119225,trail_stop,30.0,0.028769789902503652,0.8630936970751095
short,-0.05499999999999993,122,FILUSDT,1714213800,1714323600,5.775,6.092625,stop_loss,30.0,-0.05619999999999993,-1.685999999999998
short,0.0,192,LINKUSDT,1714235400,1714408200,13.918,13.918,timeout,30.0,-0.0012,-0.036
short,0.0,192,LTCUSDT,1714236300,1714409100,84.33,84.33,timeout,30.0,-0.0012,-0.036
short,0.043894582723279604,41,HIGHUSDT,1714313700,1714350600,4.098,3.91812,trail_stop,30.0,0.042694582723279605,1.280837481698388
short,0.03193037974683542,58,BLURUSDT,1714343400,1714395600,0.4108,0.397683,trail_stop,30.0,0.030730379746835422,0.9219113924050627
short,0.04858310626702987,46,PEPEUSDT,1714343400,1714384800,7.34e-06,6.983400000000001e-06,trail_stop,30.0,0.04738310626702987,1.421493188010896
short,0.027702554744525546,83,ARBUSDT,1714357800,1714432500,1.096,1.065638,trail_stop,30.0,0.026502554744525546,0.7950766423357664
short,0.11435147058823517,114,NEARUSDT,1714392000,1714494600,6.8,6.022410000000001,trail_stop,30.0,0.11315147058823516,3.3945441176470545
short,0.034610559330893936,9,HIGHUSDT,1714408200,1714416300,3.826,3.69358,trail_stop,30.0,0.03341055933089394,1.002316779926818
short,0.07225756112060633,100,SOLUSDT,1714417200,1714507200,134.57,124.8463,trail_stop,30.0,0.07105756112060632,2.1317268336181896
short,0.029490373725934185,14,APTUSDT,1714465800,1714478400,8.83,8.569600000000001,trail_stop,30.0,0.028290373725934185,0.8487112117780256
short,0.04091015169194866,56,AVAXUSDT,1714465800,1714516200,34.28,32.8776,trail_stop,30.0,0.03971015169194866,1.1913045507584596
short,0.05395150889863287,34,BLURUSDT,1714465800,1714496400,0.3877,0.366783,trail_stop,30.0,0.05275150889863287,1.5825452669589861
short,-0.005262408824052491,12,SUIUSDT,1714478400,1714489200,1.1242,1.130116,trail_stop,30.0,-0.0064624088240524905,-0.1938722647215747
short,0.01249601094141776,19,BCHUSDT,1714490100,1714507200,438.7,433.218,trail_stop,30.0,0.01129601094141776,0.3388803282425328
short,0.008072510975782522,4,UNIUSDT,1714503600,1714507200,7.061,7.004,trail_stop,30.0,0.006872510975782523,0.20617532927347568
short,0.0041995919124467,33,CHZUSDT,1714524300,1714554000,0.10782,0.1073672,trail_stop,30.0,0.0029995919124467,0.089987757373401
short,0.013388583441138443,10,SOLUSDT,1714545000,1714554000,123.68,122.0241,trail_stop,30.0,0.012188583441138443,0.3656575032341533
short,0.016308566019876944,11,ZECUSDT,1714545000,1714554900,21.13,20.7854,trail_stop,30.0,0.015108566019876944,0.4532569805963083
short,0.013614099336232567,8,ADAUSDT,1714546800,1714554000,0.4369,0.430952,trail_stop,30.0,0.012414099336232567,0.37242298008697705
short,0.017941019719310593,20,BNBUSDT,1714546800,1714564800,562.9,552.801,trail_stop,30.0,0.016741019719310593,0.5022305915793178
short,-0.05499999999999992,142,BTCUSDT,1714613400,1714741200,57663.81,60835.31954999999,stop_loss,30.0,-0.05619999999999992,-1.6859999999999975
short,-0.05499999999999986,26,FLOKIUSDT,1714625100,1714648500,0.00015313,0.00016155214999999997,stop_loss,30.0,-0.05619999999999986,-1.685999999999996
short,-0.0013034825870645993,10,HBARUSDT,1714656600,1714665600,0.1005,0.100631,trail_stop,30.0,-0.002503482587064599,-0.07510447761193798
short,0.014720222892965071,17,HIGHUSDT,1714868100,1714883400,4.307,4.2436,trail_stop,30.0,0.013520222892965072,0.4056066867889522
short,0.0013836163836163534,25,ORDIUSDT,1714871700,1714894200,40.04,39.9846,trail_stop,30.0,0.00018361638361635347,0.0055084915084906046
short,0.015816821939378046,21,NEARUSDT,1715050800,1715069700,7.621,7.50046,trail_stop,30.0,0.014616821939378046,0.4385046581813414
short,0.027614558336190094,1,WIFUSDT,1715050800,1715051700,3.5004,3.403738,trail_stop,30.0,0.026414558336190094,0.7924367500857028
short,0.0070567409817241505,140,ARBUSDT,1715052600,1715178600,1.0451,1.037725,trail_stop,30.0,0.005856740981724151,0.17570222945172453
short,-0.007491130977721001,139,DOTUSDT,1715052600,1715177700,7.047,7.09979,trail_stop,30.0,-0.008691130977721001,-0.26073392933163003
short,0.0,192,ETHUSDT,1715052600,1715225400,3037.78,3037.78,timeout,30.0,-0.0012,-0.036
short,-0.005522549284364111,134,UNIUSDT,1715052600,1715173200,7.406,7.4469,trail_stop,30.0,-0.006722549284364111,-0.20167647853092333
short,0.04107295316979924,121,DOGEUSDT,1715069700,1715178600,0.15695,0.15050360000000002,trail_stop,30.0,0.03987295316979924,1.1961885950939772
short,0.0026625800486285013,7,WIFUSDT,1715180400,1715186700,2.9201,2.912325,trail_stop,30.0,0.0014625800486285014,0.04387740145885504
short,-0.054999999999999924,101,BLURUSDT,1715199300,1715290200,0.3721,0.39256549999999996,stop_loss,30.0,-0.056199999999999924,-1.6859999999999977
short,-0.0064089689799849405,20,DOGEUSDT,1715199300,1715217300,0.14539,0.1463218,trail_stop,30.0,-0.00760896897998494,-0.22826906939954822
short,0.0250641524105753,39,SUIUSDT,1715199300,1715234400,1.0288,1.003014,trail_stop,30.0,0.0238641524105753,0.7159245723172589
short,-0.0027632217370208664,23,CHZUSDT,1715201100,1715221800,0.12366,0.1240017,trail_stop,30.0,-0.0039632217370208665,-0.118896652110626
short,0.021270631385904983,94,BLURUSDT,1715351400,1715436000,0.3817,0.37358100000000005,trail_stop,30.0,0.020070631385904984,0.6021189415771495
short,0.028964932510343922,175,DOGEUSDT,1715351400,1715508900,0.14743,0.1431597,trail_stop,30.0,0.027764932510343922,0.8329479753103177
short,0.027651233331425565,38,FLOKIUSDT,1715351400,1715385600,0.00017473,0.0001698985,trail_stop,30.0,0.026451233331425565,0.7935369999427669
short,0.05379021710698396,40,ORDIUSDT,1715351400,1715387400,38.23,36.1736,trail_stop,30.0,0.05259021710698396,1.5777065132095187
short,0.014037079076806626,7,SEIUSDT,1715351400,1715357700,0.5286,0.52118,trail_stop,30.0,0.012837079076806627,0.3851123723041988
short,0.0,192,AVAXUSDT,1715389200,1715562000,33.8,33.8,timeout,30.0,-0.0012,-0.036
short,0.0067545839210154815,187,UNIUSDT,1715415300,1715583600,7.09,7.04211,trail_stop,30.0,0.005554583921015482,0.16663751763046444
short,0.03507989293535552,183,CHZUSDT,1715418000,1715582700,0.12329,0.11896500000000002,trail_stop,30.0,0.03387989293535552,1.0163967880606655
short,0.014969410456062213,17,BLURUSDT,1715566500,1715581800,0.3596,0.354217,trail_stop,30.0,0.013769410456062213,0.4130823136818664
short,0.0169508738781294,16,FETUSDT,1715566500,1715580900,2.117,2.081115,trail_stop,30.0,0.0157508738781294,0.47252621634388203
short,0.030350434538828127,11,ORDIUSDT,1715566500,1715576400,35.67,34.5874,trail_stop,30.0,0.029150434538828127,0.8745130361648438
short,0.0401929125602851,71,SEIUSDT,1715651100,1715715000,0.4769,0.457732,trail_stop,30.0,0.0389929125602851,1.169787376808553
short,0.03719288336628075,117,BLURUSDT,1715670900,1715776200,0.3541,0.34093,trail_stop,30.0,0.03599288336628075,1.0797865009884227
short,-0.0022801721369387516,1,WIFUSDT,1715688900,1715689800,3.1138,3.1209,trail_stop,30.0,-0.0034801721369387513,-0.10440516410816254
short,0.008576779026217198,84,APTUSDT,1715689800,1715765400,8.01,7.9413,trail_stop,30.0,0.0073767790262171985,0.22130337078651596
short,0.0115627292736611,85,GALAUSDT,1715689800,1715766300,0.04089,0.0404172,trail_stop,30.0,0.0103627292736611,0.310881878209833
short,0.022670454545454456,59,SUIUSDT,1715689800,1715742900,0.9328,0.911653,trail_stop,30.0,0.021470454545454456,0.6441136363636337
short,-0.054999999999999986,25,DOGEUSDT,1715753700,1715776200,0.14594,0.15396669999999998,stop_loss,30.0,-0.056199999999999986,-1.6859999999999995
short,-0.055,26,BLURUSDT,1715760000,1715783400,0.3366,0.355113,stop_loss,30.0,-0.0562,-1.686
short,-0.001121495327102888,12,PEPEUSDT,1715776200,1715787000,1.07e-05,1.0712e-05,trail_stop,30.0,-0.002321495327102888,-0.06964485981308664
short,0.021958456973293825,11,PEPEUSDT,1715868900,1715878800,1.011e-05,9.888e-06,trail_stop,30.0,0.020758456973293826,0.6227537091988148
short,-0.054999999999999986,64,SEIUSDT,1715904000,1715961600,0.5395,0.5691725,stop_loss,30.0,-0.056199999999999986,-1.6859999999999995
short,-0.05499999999999998,98,CHZUSDT,1715916600,1716004800,0.11665,0.12306575,stop_loss,30.0,-0.05619999999999998,-1.6859999999999993
short,0.0,192,HIGHUSDT,1715999400,1716172200,4.62,4.62,timeout,30.0,-0.0012,-0.036
short,0.024895584193053197,3,WIFUSDT,1716031800,1716034500,2.8013,2.73156,trail_stop,30.0,0.023695584193053197,0.710867525791596
short,-0.002051521099116924,28,FLOKIUSDT,1716039000,1716064200,0.0002038,0.00020421810000000002,trail_stop,30.0,-0.003251521099116924,-0.09754563297350773
short,0.017368983957219288,34,PEPEUSDT,1716108300,1716138900,9.35e-06,9.1876e-06,trail_stop,30.0,0.016168983957219288,0.48506951871657866
short,0.014514813808099929,6,WIFUSDT,1716119100,1716124500,2.5753,2.53792,trail_stop,30.0,0.013314813808099929,0.39944441424299787
short,0.050948509485094856,56,STRKUSDT,1716120900,1716171300,1.107,1.0506,trail_stop,30.0,0.049748509485094856,1.4924552845528456
short,-0.004878048780487979,50,FILUSDT,1716136200,1716181200,5.617,5.644400000000001,trail_stop,30.0,-0.006078048780487979,-0.18234146341463936
short,-0.007526211391329122,30,BLURUSDT,1716152400,1716179400,0.3529,0.35555600000000004,trail_stop,30.0,-0.008726211391329123,-0.2617863417398737
short,-0.05499999999999996,82,CHZUSDT,1716158700,1716232500,0.11506,0.12138829999999999,stop_loss,30.0,-0.05619999999999996,-1.6859999999999988
short,0.035678586816027646,1,GALAUSDT,1716235200,1716236100,0.04642,0.0447638,trail_stop,30.0,0.03447858681602765,1.0343576044808294
short,0.028212226066897366,1,HIGHUSDT,1716334200,1716335100,4.335,4.2127,trail_stop,30.0,0.027012226066897366,0.810366782006921
short,0.02285747609050603,17,ORDIUSDT,1716376500,1716391800,42.87,41.890100000000004,trail_stop,30.0,0.02165747609050603,0.6497242827151809
short,0.0206687843406594,13,ARBUSDT,1716377400,1716389100,1.1648,1.140725,trail_stop,30.0,0.0194687843406594,0.584063530219782
short,-0.006026600166251021,13,STRKUSDT,1716379200,1716390900,1.203,1.21025,trail_stop,30.0,-0.0072266001662510205,-0.2167980049875306
short,0.00046959040132390817,97,ADAUSDT,1716381000,1716468300,0.4834,0.483173,trail_stop,30.0,-0.0007304095986760918,-0.02191228796028275
short,0.03477087879389014,128,BCHUSDT,1716381000,1716496200,504.1,486.572,trail_stop,30.0,0.03357087879389014,1.0071263638167043
short,-0.002899655234984555,38,SEIUSDT,1716399900,1716434100,0.5511,0.552698,trail_stop,30.0,-0.004099655234984555,-0.12298965704953665
short,0.0325469637396244,28,GALAUSDT,1716443100,1716468300,0.04578,0.044289999999999996,trail_stop,30.0,0.0313469637396244,0.940408912188732
short,-0.007511889321227855,9,CRVUSDT,1716460200,1716468300,0.4626,0.466075,trail_stop,30.0,-0.008711889321227856,-0.2613566796368357
short,0.018445807770961022,17,FETUSDT,1716468300,1716483600,2.445,2.3999,trail_stop,30.0,0.017245807770961023,0.5173742331288307
short,0.02686040856031115,1,ORDIUSDT,1716468300,1716469200,41.12,40.0155,trail_stop,30.0,0.02566040856031115,0.7698122568093345
short,0.0,192,ADAUSDT,1716498000,1716670800,0.4586,0.4586,timeout,30.0,-0.0012,-0.036
short,0.0,192,AVAXUSDT,1716498000,1716670800,37.53,37.53,timeout,30.0,-0.0012,-0.036
short,0.0,192,BCHUSDT,1716498000,1716670800,487.9,487.9,timeout,30.0,-0.0012,-0.036
short,-0.05499999999999998,182,CHZUSDT,1716498000,1716661800,0.11436,0.1206498,stop_loss,30.0,-0.05619999999999998,-1.6859999999999993
short,-0.0549999999999999,35,DOGEUSDT,1716498000,1716529500,0.15748,0.1661414,stop_loss,30.0,-0.0561999999999999,-1.685999999999997
short,0.0026139763499072304,24,WIFUSDT,1716529500,1716551100,2.8076,2.8002610000000003,trail_stop,30.0,0.0014139763499072305,0.04241929049721692
short,-0.003958749168330008,20,PEPEUSDT,1716689700,1716707700,1.503e-05,1.50895e-05,trail_stop,30.0,-0.005158749168330008,-0.15476247504990023
short,0.0036035590706871294,16,ORDIUSDT,1716746400,1716760800,40.46,40.3142,trail_stop,30.0,0.0024035590706871293,0.07210677212061388
short,0.005375581653002279,63,BLURUSDT,1716768000,1716824700,0.4513,0.44887400000000005,trail_stop,30.0,0.004175581653002279,0.12526744959006839
short,0.015852032080742543,89,UNIUSDT,1716799500,1716879600,11.097,10.92109,trail_stop,30.0,0.014652032080742543,0.4395609624222763
short,0.006718891916439576,35,BLURUSDT,1716859800,1716891300,0.4404,0.437441,trail_stop,30.0,0.005518891916439577,0.1655667574931873
short,0.005579237482774415,27,AAVEUSDT,1716860700,1716885000,108.85,108.2427,trail_stop,30.0,0.004379237482774415,0.13137712448323247
short,0.01219927892494247,33,ARBUSDT,1716860700,1716890400,1.2204,1.2055120000000001,trail_stop,30.0,0.010999278924942471,0.32997836774827416
short,0.007239289446185995,28,BCHUSDT,1716865200,1716890400,478.5,475.036,trail_stop,30.0,0.006039289446185995,0.18117868338557985
short,-0.006254149760235931,37,SEIUSDT,1716927300,1716960600,0.5422,0.5455909999999999,trail_stop,30.0,-0.007454149760235931,-0.2236244928070779
short,0.04103448275862075,5,PEPEUSDT,1716965100,1716969600,1.624e-05,1.55736e-05,trail_stop,30.0,0.03983448275862075,1.1950344827586223
short,0.010334825490409962,4,FLOKIUSDT,1716997500,1717001100,0.00027477,0.00027193030000000003,trail_stop,30.0,0.009134825490409962,0.2740447647122989
short,0.007420657015590165,86,DOTUSDT,1717012800,1717090200,7.184,7.13069,trail_stop,30.0,0.0062206570155901655,0.18661971046770498
short,-0.0549999999999999,71,UNIUSDT,1717018200,1717082100,10.505,11.082775,stop_loss,30.0,-0.0561999999999999,-1.685999999999997
short,0.012434456928838914,18,ARBUSDT,1717048800,1717065000,1.1481,1.133824,trail_stop,30.0,0.011234456928838914,0.3370337078651674
short,0.0065234149161689774,20,SEIUSDT,1717048800,1717066800,0.5189,0.515515,trail_stop,30.0,0.005323414916168978,0.15970244748506934
short,0.07270852984772946,11,WIFUSDT,1717048800,1717058700,3.7105,3.440715,trail_stop,30.0,0.07150852984772946,2.145255895431884
short,0.0,192,FETUSDT,1717173900,1717346700,2.112,2.112,timeout,30.0,-0.0012,-0.036
short,0.0,192,UNIUSDT,1717174800,1717347600,10.455,10.455,timeout,30.0,-0.0012,-0.036
short,0.004092934436664579,38,ORDIUSDT,1717198200,1717232400,47.13,46.9371,trail_stop,30.0,0.0028929344366645793,0.08678803309993738
short,0.019900621118012357,1,HIGHUSDT,1717222500,1717223400,7.245,7.100820000000001,trail_stop,30.0,0.018700621118012357,0.5610186335403707
short,0.0006354780590589806,36,WIFUSDT,1717296300,1717328700,3.2747,3.2726189999999997,trail_stop,30.0,-0.0005645219409410193,-0.01693565822823058
short,0.04042548687552923,64,ORDIUSDT,1717319700,1717377300,47.24,45.3303,trail_stop,30.0,0.03922548687552923,1.176764606265877
short,0.010654002379682415,15,FLOKIUSDT,1717348500,1717362000,0.00024373,0.0002411333,trail_stop,30.0,0.009454002379682415,0.28362007139047246
short,0.007883414295628041,7,PEPEUSDT,1717348500,1717354800,1.441e-05,1.42964e-05,trail_stop,30.0,0.0066834142956280415,0.20050242886884123
short,0.018743427261696033,4,HIGHUSDT,1717385400,1717389000,7.417,7.27798,trail_stop,30.0,0.017543427261696033,0.526302817850881
short,0.0,192,BLURUSDT,1717458300,1717631100,0.3984,0.3984,timeout,30.0,-0.0012,-0.036
short,0.08851627554882675,31,HIGHUSDT,1717473600,1717501500,6.605,6.02035,trail_stop,30.0,0.08731627554882675,2.6194882664648023
short,0.014445205479452052,27,PEPEUSDT,1717473600,1717497900,1.46e-05,1.4389100000000001e-05,trail_stop,30.0,0.013245205479452052,0.3973561643835616
short,-0.05499999999999989,80,SHIBUSDT,1717475400,1717547400,2.341e-05,2.469755e-05,stop_loss,30.0,-0.05619999999999989,-1.6859999999999966
short,0.009756395995550423,10,FLOKIUSDT,1717488000,1717497000,0.0002697,0.00026706870000000005,trail_stop,30.0,0.008556395995550423,0.2566918798665127
short,0.0,192,ARBUSDT,1717499700,1717672500,1.0852,1.0852,timeout,30.0,-0.0012,-0.036
short,0.03301198306153712,130,UNIUSDT,1717617600,1717734600,11.099,10.7326,trail_stop,30.0,0.03181198306153712,0.9543594918461136
short,0.008004882170688189,42,UNIUSDT,1717725600,1717763400,10.651,10.56574,trail_stop,30.0,0.006804882170688189,0.2041464651206457
short,0.18081194179001925,10,WIFUSDT,1717774200,1717783200,3.2022,2.6232040000000003,trail_stop,30.0,0.17961194179001924,5.388358253700577
short,0.1403641881638847,5,FETUSDT,1717778700,1717783200,1.977,1.6995,trail_stop,30.0,0.1391641881638847,4.1749256449165415
short,0.16555072463768117,1,PEPEUSDT,1717782300,1717783200,1.38e-05,1.15154e-05,trail_stop,30.0,0.16435072463768116,4.930521739130435
short,0.0,192,BCHUSDT,1717804800,1717977600,477.6,477.6,timeout,30.0,-0.0012,-0.036
short,0.029306698002350133,92,APTUSDT,1717832700,1717915500,8.51,8.2606,trail_stop,30.0,0.028106698002350133,0.8432009400705041
short,0.01357812027802959,142,DOTUSDT,1717834500,1717962300,6.618,6.5281400000000005,trail_stop,30.0,0.01237812027802959,0.3713436083408877
short,0.007468354430379718,139,LINKUSDT,1717834500,1717959600,16.274,16.15246,trail_stop,30.0,0.006268354430379718,0.18805063291139154
short,0.033372677046710215,113,GALAUSDT,1717835400,1717937100,0.03982,0.0384911,trail_stop,30.0,0.032172677046710216,0.9651803114013064
short,0.016137766275134365,2,HIGHUSDT,1717916400,1717918200,5.023,4.94194,trail_stop,30.0,0.014937766275134365,0.4481329882540309
short,0.01996595744680854,32,ORDIUSDT,1717990200,1718019000,58.75,57.577,trail_stop,30.0,0.01876595744680854,0.5629787234042563
short,0.051473771856786,77,FILUSDT,1718001000,1718070300,6.005,5.6959,trail_stop,30.0,0.050273771856786,1.5082131557035798
short,0.0037159981558321903,52,BNBUSDT,1718002800,1718049600,650.7,648.282,trail_stop,30.0,0.0025159981558321902,0.0754799446749657
short,0.009604017216642722,3,HIGHUSDT,1718021700,1718024400,3.485,3.45153,trail_stop,30.0,0.008404017216642723,0.2521205164992817
short,0.05954271356783918,24,CRVUSDT,1718048700,1718070300,0.398,0.374302,trail_stop,30.0,0.05834271356783918,1.7502814070351755
short,0.007667865707433968,5,FETUSDT,1718070300,1718074800,1.668,1.65521,trail_stop,30.0,0.006467865707433968,0.19403597122301905
short,0.02757640232108306,29,FLOKIUSDT,1718070300,1718096400,0.0002585,0.0002513715,trail_stop,30.0,0.02637640232108306,0.7912920696324918
