direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
long,0.0,192,CHZUSDT,1724227200,1724400000,0.0566,0.0566,timeout,5481496416.581011,-0.0012,-6577795.699897212,7308661888.774681,8143306324.601634,False
long,0.0867677725118483,182,LINKUSDT,1724260500,1724424300,10.55,11.4654,trail_stop,5480160753.484321,0.0855677725118483,468925148.68250555,7306881004.6457615,9050486000.397224,False
long,0.0590641553855208,3,BLURUSDT,1724262300,1724265000,0.1699,0.1799349999999999,trail_stop,5480160753.484321,0.0578641553855208,317104873.3772495,7306881004.6457615,7623985878.023011,False
long,-0.0053060640732265,172,BCHUSDT,1724269500,1724424300,349.6,347.745,trail_stop,5717989408.517258,-0.006506064073226499,-37201605.46184377,7623985878.023011,9013284394.93538,False
long,0.0192847896440129,19,ORDIUSDT,1724272200,1724289300,30.9,31.4959,trail_stop,5717989408.517258,0.0180847896440129,103408635.63972834,7623985878.023011,7727394513.66274,False
long,0.0728991015894954,144,SEIUSDT,1724292900,1724422500,0.2894,0.3104969999999999,trail_stop,6112413090.226149,0.0716991015894954,438254527.1130861,8149884120.301531,8581560851.71472,False
long,0.0,192,FILUSDT,1724294700,1724467500,3.809,3.809,timeout,6112413090.226149,-0.0012,-7334895.708271378,8149884120.301531,9405060670.736902,False
long,0.0402794263105835,142,FILUSDT,1724407200,1724535000,4.044,4.20689,trail_stop,6107479743.451225,0.0390794263105835,238676804.57758355,8143306324.601634,10074258762.840405,False
long,0.0260723377174373,1,SUIUSDT,1724427000,1724427900,0.9428,0.967381,trail_stop,6759963296.201535,0.024872337717437302,168136090.06060523,9013284394.93538,9181420484.995987,False
long,0.0347423887587821,27,ORDIUSDT,1724435100,1724459400,34.16,35.346799999999995,trail_stop,6886065363.74699,0.0335423887587821,230975081.44918582,9181420484.995987,9412395566.445173,False
long,0.0095469988674971,45,CRVUSDT,1724473800,1724514300,0.3532,0.356572,trail_stop,7053795503.052677,0.0083469988674971,58878023.07553683,9405060670.736902,9660269896.47521,False
long,0.0095639943741209,59,APTUSDT,1724480100,1724533200,7.11,7.178,trail_stop,7053795503.052677,0.0083639943741209,58997905.9037319,9405060670.736902,9719267802.378942,False
long,0.0020260130065031,47,BLURUSDT,1724490900,1724533200,0.1999,0.2003049999999999,trail_stop,7053795503.052677,0.0008260130065030999,5826526.830734588,9405060670.736902,9725094329.209677,False
long,0.0290334128878282,6,ZECUSDT,1724491800,1724497200,41.9,43.1165,trail_stop,7053795503.052677,0.0278334128878282,196331202.662771,9405060670.736902,9601391873.399673,False
long,0.00395,38,HBARUSDT,1724499900,1724534100,0.06,0.060237,trail_stop,7201043905.049754,0.0027500000000000007,19802870.73888683,9601391873.399673,9835581958.262821,False
long,0.0137165251469627,19,FLOKIUSDT,1724516100,1724533200,0.0001531,0.0001552,trail_stop,7245202422.356407,0.0125165251469627,90684758.31425904,9660269896.47521,9815779087.523935,False
long,0.0085626911314985,1,TRXUSDT,1724595300,1724596200,0.1635,0.1649,trail_stop,7555694072.130303,0.007362691131498501,55630241.737189576,10074258762.840405,10129889004.577595,False
long,0.0458405003909303,6,FETUSDT,1724610600,1724616000,1.279,1.33763,trail_stop,7597416753.433195,0.0446405003909303,339152485.551695,10129889004.577595,10469041490.12929,False
long,-0.0077162162162162,184,APTUSDT,1724619600,1724785200,7.4,7.3429,trail_stop,7851781117.596968,-0.0089162162162162,-70008178.12689824,10469041490.12929,9235935855.43198,False
long,-0.075,82,GALAUSDT,1724621400,1724695200,0.02197,0.02032225,stop_loss,7851781117.596968,-0.0762,-598305721.1608889,10469041490.12929,9182860627.754734,False
long,-0.075,78,PEPEUSDT,1724624100,1724694300,9.26e-06,8.5655e-06,stop_loss,7851781117.596968,-0.0762,-598305721.1608889,10469041490.12929,9781166348.915623,False
long,-0.0049090392268335,7,SEIUSDT,1724629500,1724635800,0.3518,0.3500729999999999,trail_stop,7851781117.596968,-0.0061090392268335,-47966838.84791046,10469041490.12929,10421074651.28138,False
long,-0.0041228779304769,12,LINKUSDT,1724659200,1724670000,12.37,12.319,trail_stop,7815805988.461035,-0.0053228779304769,-41602581.20486843,10421074651.28138,10379472070.076511,False
long,0.0218901569186876,4,FETUSDT,1724735700,1724739300,1.402,1.43269,trail_stop,6887145470.816051,0.0206901569186876,142496120.51301268,9182860627.754734,9325356748.267746,False
long,-0.0016186880604058,5,GALAUSDT,1724737500,1724742000,0.02119,0.0211557,trail_stop,6887145470.816051,-0.0028186880604058,-19412714.708867084,9182860627.754734,9305944033.558878,False
long,0.0156154910096818,12,APTUSDT,1724774400,1724785200,7.23,7.3429,trail_stop,6979458025.169158,0.0144154910096818,100612314.41427748,9305944033.558878,9336548169.846258,False
long,0.0155831507182858,20,AAVEUSDT,1724833800,1724851800,123.21,125.13,trail_stop,7002411127.384693,0.0143831507182858,100716734.63657562,9336548169.846258,9437264904.482834,False
long,0.0355080545229245,70,BLURUSDT,1724891400,1724954400,0.1614,0.167131,trail_stop,7077948678.362125,0.0343080545229245,242830649.1677092,9437264904.482834,9770537493.180927,False
long,0.0031500742942049,6,APTUSDT,1724913000,1724918400,6.73,6.7512,trail_stop,7077948678.362125,0.0019500742942049002,13802525.773375528,9437264904.482834,9451067430.25621,False
long,-0.004266964535046,42,ADAUSDT,1724918400,1724956200,0.3581,0.356572,trail_stop,7088300572.692157,-0.005466964535046,-38751487.84465427,9451067430.25621,9731786005.336273,False
long,0.0127089552238805,22,HIGHUSDT,1724930100,1724949900,1.34,1.35703,trail_stop,7088300572.692157,0.0115089552238805,81578933.90452054,9451067430.25621,9532646364.16073,False
long,0.0005031446540878,22,PEPEUSDT,1724930100,1724949900,7.95e-06,7.953999999999999e-06,trail_stop,7088300572.692157,-0.0006968553459122,-4939520.147513038,9451067430.25621,9527706844.013218,False
long,0.0,192,UNIUSDT,1724930100,1725102900,5.915,5.915,timeout,7088300572.692157,-0.0012,-8505960.687230587,9451067430.25621,9647371120.092033,False
long,-0.0750000000000001,123,GALAUSDT,1725058800,1725169500,0.01987,0.0183797499999999,stop_loss,7298839504.002205,-0.0762000000000001,-556171570.2049687,9731786005.336273,9091199549.887064,False
long,-0.075,186,BLURUSDT,1725062400,1725229800,0.1609,0.1488324999999999,stop_loss,7298839504.002205,-0.0762,-556171570.2049681,9731786005.336273,8444871210.665515,False
long,-0.0092001361470388,35,SEIUSDT,1725062400,1725093900,0.2938,0.291097,trail_stop,7298839504.002205,-0.0104001361470388,-75908924.55700807,9731786005.336273,9655877080.779264,False
long,-0.0034246575342465,184,STRKUSDT,1725062400,1725228000,0.365,0.36375,trail_stop,7298839504.002205,-0.0046246575342465,-33754633.103439786,9731786005.336273,9001042780.870483,False
long,-0.00266438941076,84,FETUSDT,1725101100,1725176700,1.171,1.16788,trail_stop,7241907810.584449,-0.00386438941076,-27985551.85692268,9655877080.779264,9063213998.030142,False
long,0.0,192,LTCUSDT,1725107400,1725280200,65.76,65.76,timeout,7235528340.069025,-0.0012,-8682634.00808283,9647371120.092033,8760423705.876392,False
long,-0.0029805013927577,6,STRKUSDT,1725205500,1725210900,0.359,0.3579299999999999,trail_stop,6797410498.522606,-0.0041805013927577,-28416584.056219567,9063213998.030142,9034797413.973923,False
long,0.0334958217270195,23,UNIUSDT,1725264900,1725285600,5.744,5.9364,trail_stop,6333653407.999136,0.0322958217270195,204550541.34546962,8444871210.665515,8964974247.221863,False
long,0.0523924332344212,6,ORDIUSDT,1725270300,1725275700,26.96,28.3725,trail_stop,6333653407.999136,0.0511924332344212,324235129.21896005,8444871210.665515,8769106339.884476,False
long,0.0384062059238363,30,WIFUSDT,1725270300,1725297300,1.418,1.47246,trail_stop,6333653407.999136,0.0372062059238363,235651212.9482234,8444871210.665515,9200625460.170086,False
long,0.0126039215686274,92,HIGHUSDT,1725287400,1725370200,1.275,1.29107,trail_stop,6723730685.416397,0.0114039215686274,76676897.38506193,8964974247.221863,9381267520.6509,False
long,0.0062616822429905,72,PEPEUSDT,1725287400,1725352200,7.49e-06,7.5369e-06,trail_stop,6723730685.416397,0.005061682242990501,34033388.21702252,8964974247.221863,9377298633.82363,False
long,0.0109333127983981,53,AAVEUSDT,1725298200,1725345900,129.86,131.2798,trail_stop,6900469095.127564,0.0097333127983981,67164424.15855569,9200625460.170086,9343265245.606607,False
long,0.0187807525325615,34,SEIUSDT,1725308100,1725338700,0.2764,0.281591,trail_stop,6900469095.127564,0.0175807525325615,121315439.5200263,9200625460.170086,9276100821.448051,False
long,-0.0054430379746835,30,APTUSDT,1725309900,1725336900,6.32,6.2856000000000005,trail_stop,6900469095.127564,-0.0066430379746835,-45840078.2420623,9200625460.170086,9154785381.928024,False
long,-0.0091758173966687,7,SUIUSDT,1725346800,1725353100,0.8105,0.803063,trail_stop,7007448934.204955,-0.0103758173966687,-72708010.55779132,9343265245.606607,9304590623.265839,False
long,-0.0040641711229947,20,STRKUSDT,1725353100,1725371100,0.374,0.37248,trail_stop,6978442967.449379,-0.005264171122994699,-36735717.95271246,9304590623.265839,9344531802.698187,False
long,0.0104970178926441,79,CHZUSDT,1725434100,1725505200,0.0503,0.050828,trail_stop,7008398852.02364,0.0092970178926441,65157209.52605015,9344531802.698187,9904305442.311985,False
long,0.0017654063709436,74,FILUSDT,1725438600,1725505200,3.359,3.36493,trail_stop,7008398852.02364,0.0005654063709436001,3962593.3610479794,9344531802.698187,9908268035.673033,False
long,0.0147929936305732,21,NEARUSDT,1725456600,1725475500,3.768,3.82374,trail_stop,7008398852.02364,0.0135929936305732,95265120.95607387,9344531802.698187,9839148232.785934,False
long,0.0581818181818181,11,STRKUSDT,1725456600,1725466500,0.385,0.4074,trail_stop,7008398852.02364,0.0569818181818181,399351309.1316737,9344531802.698187,9743883111.82986,False
long,0.0062240663900413,54,ZECUSDT,1725457500,1725506100,28.92,29.1,trail_stop,7008398852.02364,0.0050240663900413,35210661.120456,9344531802.698187,9943478696.79349,False
long,0.014755459858505,65,ADAUSDT,1725489000,1725547500,0.3251,0.329897,trail_stop,7379361174.589451,0.013555459858505,100030634.18355761,9839148232.785934,10007294343.961319,False
long,-0.0750000000000001,157,ETHUSDT,1725494400,1725635700,2450.71,2266.90675,stop_loss,7379361174.589451,-0.0762000000000001,-562307321.503717,9839148232.785934,9968934274.468859,False
long,-0.0750000000000001,151,HIGHUSDT,1725519600,1725655500,1.262,1.16735,stop_loss,7457609022.595118,-0.0762000000000001,-568269807.5217487,9943478696.79349,9400664466.94711,False
long,-0.003095952023988,11,LTCUSDT,1725519600,1725529500,66.7,66.4935,trail_stop,7457609022.595118,-0.0042959520239879995,-32037530.574728664,9943478696.79349,9911441166.218761,False
long,0.0006380290587491,8,WIFUSDT,1725539400,1725546600,1.583,1.58401,trail_stop,7433580874.66407,-0.0005619709412508999,-4177456.440999655,9911441166.218761,9907263709.777761,False
long,0.0458474987858183,21,SUIUSDT,1725606900,1725625800,0.8236,0.86136,trail_stop,7505470757.970989,0.0446474987858183,335100496.5535045,10007294343.961319,10342394840.514824,False
long,0.0174869451697127,4,WIFUSDT,1725625800,1725629400,1.532,1.55879,trail_stop,7756796130.386118,0.0162869451697127,126334513.26823834,10342394840.514824,10468729353.783062,False
long,0.0092590286425902,3,BLURUSDT,1725626700,1725629400,0.1606,0.1620869999999999,trail_stop,7756796130.386118,0.0080590286425902,62512242.189514555,10342394840.514824,10531241595.972576,False
long,0.0215224410720051,127,UNIUSDT,1725684300,1725798600,6.194,6.32731,trail_stop,7050498350.210332,0.0203224410720051,143283337.25041863,9400664466.94711,9786371309.680943,False
long,0.0148648648648648,67,NEARUSDT,1725687000,1725747300,3.589,3.64235,trail_stop,7050498350.210332,0.0136648648648648,96344107.18557641,9400664466.94711,9723398293.142076,False
long,0.0229090909090908,45,HIGHUSDT,1725689700,1725730200,1.21,1.23772,trail_stop,7050498350.210332,0.0217090909090908,153059909.6391108,9400664466.94711,9627054185.956501,False
long,0.0116006561987343,1,SUIUSDT,1725693300,1725694200,0.8534,0.8633,trail_stop,7050498350.210332,0.010400656198734301,73329809.37028106,9400664466.94711,9473994276.31739,False
long,-0.0005279932008923,130,DOGEUSDT,1725694200,1725811200,0.09413,0.0940803,trail_stop,7105495707.238043,-0.0017279932008923,-12278248.271076761,9473994276.31739,9774093061.409866,False
long,-0.010102564102564,59,APTUSDT,1725695100,1725748200,5.85,5.7909,trail_stop,7105495707.238043,-0.011302564102564,-80310320.71155131,9473994276.31739,9643087972.430525,False
long,0.0,192,ETHUSDT,1725731100,1725903900,2286.31,2286.31,timeout,7220290639.467375,-0.0012,-8664348.76736085,9627054185.956501,9895892006.131128,False
long,0.0228861964517524,115,AVAXUSDT,1725779700,1725883200,23.11,23.6389,trail_stop,7232315979.322893,0.0216861964517524,156841425.1287443,9643087972.430525,9904556354.898489,False
long,0.0,192,HIGHUSDT,1725784200,1725957000,1.328,1.328,timeout,7232315979.322893,-0.0012,-8678779.17518747,9643087972.430525,10307604026.721676,False
long,-0.0023983739837398,21,BLURUSDT,1725832800,1725851700,0.1722,0.171787,trail_stop,7330569796.0574,-0.0035983739837398,-26378131.640121717,9774093061.409866,9747714929.769745,False
long,0.0686147890050327,76,AAVEUSDT,1725864300,1725932700,129.15,138.0116,trail_stop,7310786197.327309,0.0674147890050327,492855108.9537259,9747714929.769745,10388747115.084854,False
long,-0.0087119721507492,84,UNIUSDT,1725867000,1725942600,6.607,6.54944,trail_stop,7310786197.327309,-0.0099119721507492,-72464309.18798992,9747714929.769745,10316282805.896864,False
long,0.0567341949004541,101,ZECUSDT,1725888600,1725979500,28.63,30.2543,trail_stop,7428417266.173867,0.0555341949004541,412531172.261598,9904556354.898489,10720135198.983274,False
long,-0.008124312431243,44,BLURUSDT,1725973200,1726012800,0.1818,0.180323,trail_stop,7730703020.041257,-0.009324312431243,-72083490.27201849,10307604026.721676,10745834151.91283,False
long,0.0262508428860417,23,ORDIUSDT,1725975000,1725995700,29.66,30.4386,trail_stop,7730703020.041257,0.0250508428860417,193660626.7537016,10307604026.721676,10913795825.736977,False
long,0.0402327048433448,35,AAVEUSDT,1725986700,1726018200,142.67,148.41,trail_stop,8040101399.237455,0.0390327048433448,313826904.8269991,10720135198.983274,11059661056.73983,False
long,-0.010513392857143,3,FETUSDT,1725999300,1726002000,1.344,1.32987,trail_stop,8185346869.3027315,-0.011713392857143,-95878183.55212843,10913795825.736977,10817917642.184849,False
long,0.0441722345953971,51,FETUSDT,1726085700,1726131600,1.347,1.4065,trail_stop,8294745792.5548725,0.0429722345953971,356443762.106851,11059661056.73983,11798785594.847822,False
long,0.0,192,BNBUSDT,1726100100,1726272900,532.0,532.0,timeout,8294745792.5548725,-0.0012,-9953694.951065846,11059661056.73983,12078823471.720268,False
long,0.0473353229588572,4,SUIUSDT,1726100100,1726103700,0.9382,0.98261,trail_stop,8294745792.5548725,0.0461353229588572,382680776.001141,11059661056.73983,11442341832.74097,False
long,-0.0020576131687242,40,PEPEUSDT,1726102800,1726138800,7.29e-06,7.275e-06,trail_stop,8294745792.5548725,-0.0032576131687242,-27021073.125046402,11059661056.73983,11912230073.112059,False
long,0.0175679257786613,35,ORDIUSDT,1726106400,1726137900,30.18,30.7102,trail_stop,8581756374.555727,0.0163679257786613,140465551.38928163,11442341832.74097,11939251146.237104,False
long,-0.0090593677717809,46,HIGHUSDT,1726114500,1726155900,1.297,1.28525,trail_stop,8581756374.555727,-0.0102593677717809,-88043394.77439232,11442341832.74097,11904462430.469633,False
long,0.0101852475581002,9,SEIUSDT,1726145100,1726153200,0.2969,0.2999239999999999,trail_stop,8934172554.834044,0.0089852475581002,80275752.13196841,11912230073.112059,11992505825.244026,False
long,0.0,192,XRPUSDT,1726146000,1726318800,0.5771,0.5771,timeout,8934172554.834044,-0.0012,-10721007.065800851,11912230073.112059,11998356201.02403,False
long,0.001358904109589,114,BLURUSDT,1726179300,1726281900,0.1825,0.182748,trail_stop,8928346822.852224,0.00015890410958900006,1418751.0019871104,11904462430.469633,12080242222.722256,False
long,0.021843769765971,23,ORDIUSDT,1726222500,1726243200,31.62,32.310700000000004,trail_stop,8928346822.852224,0.020643769765971,184314736.2017,11904462430.469633,12088777166.671333,False
long,-0.0067706821480406,78,SHIBUSDT,1726240500,1726310700,1.378e-05,1.36867e-05,trail_stop,8928346822.852224,-0.0079706821480406,-71165014.63242324,11904462430.469633,12009077208.089832,False
long,-0.075,91,BLURUSDT,1726366500,1726448400,0.187,0.172975,stop_loss,8998767150.768023,-0.0762,-685706056.8885233,11998356201.02403,11438967183.556347,False
long,0.0062340896513557,58,AAVEUSDT,1726368300,1726420500,144.56,145.4612,trail_stop,8998767150.768023,0.0050340896513557006,45300600.58864093,11998356201.02403,12124673240.44487,False
long,0.0102030598052851,5,SUIUSDT,1726393500,1726398000,1.0785,1.089504,trail_stop,8998767150.768023,0.0090030598052851,81016438.8321995,11998356201.02403,12079372639.85623,False
long,0.0244970559371933,35,NEARUSDT,1726566300,1726597800,4.076,4.17585,trail_stop,8579225387.66726,0.0232970559371933,199870693.75427303,11438967183.556347,11917325463.38512,False
long,-0.0039597315436242,9,PEPEUSDT,1726582500,1726590600,7.45e-06,7.420499999999999e-06,trail_stop,8579225387.66726,-0.005159731543624199,-44266499.852608316,11438967183.556347,11394700683.70374,False
long,0.0377082085080886,11,UNIUSDT,1726582500,1726592400,6.676,6.92774,trail_stop,8579225387.66726,0.0365082085080886,313212149.2908436,11438967183.556347,11717454769.630848,False
long,0.0023122142390595,9,WIFUSDT,1726582500,1726590600,1.531,1.53454,trail_stop,8579225387.66726,0.0011122142390595,9541936.636264287,11438967183.556347,11404242620.340004,False
long,0.0,192,BTCUSDT,1726585200,1726758000,60265.99,60265.99,timeout,8579225387.66726,-0.0012,-10295070.465200711,11438967183.556347,13017258909.520948,False
long,-0.0031591083781706,56,HIGHUSDT,1726602300,1726652700,1.301,1.29689,trail_stop,8937994097.53884,-0.0043591083781706,-38961684.95462093,11917325463.38512,12031983145.341173,False
long,0.0252120535714285,43,GALAUSDT,1726607700,1726646400,0.01792,0.0183717999999999,trail_stop,8937994097.53884,0.0240120535714285,214619593.09121433,11917325463.38512,12091227085.444311,False
long,-0.0033556050482554,8,FETUSDT,1726625700,1726632900,1.347,1.34248,trail_stop,8937994097.53884,-0.0045556050482554,-40717971.0320249,11917325463.38512,11876607492.353096,False
long,-0.0010692177827799,25,BLURUSDT,1726628400,1726650900,0.1777,0.17751,trail_stop,8937994097.53884,-0.0022692177827799,-20282255.14851692,11917325463.38512,12070944830.295794,False
long,0.0512127677733208,2,SUIUSDT,1726682400,1726684200,1.1717,1.231706,trail_stop,9023987359.005878,0.0500127677733208,451314584.1753435,12031983145.341173,12483297729.516518,False
long,0.0253014416775884,20,WIFUSDT,1726684200,1726702200,1.526,1.56461,trail_stop,9362473297.137388,0.0241014416775884,225649104.12893555,12483297729.516518,12708946833.645452,False
long,0.0580246649558025,101,AAVEUSDT,1726703100,1726794000,140.28,148.41969999999998,trail_stop,9531710125.234089,0.056824664955802504,541636234.3222574,12708946833.645452,14039153932.729324,False
long,0.0346260213702073,1,BCHUSDT,1726703100,1726704000,318.2,329.218,trail_stop,9531710125.234089,0.0334260213702073,318607146.340696,12708946833.645452,13027553979.986149,False
long,0.0424853064651552,150,FILUSDT,1726703100,1726838100,3.573,3.7248,trail_stop,9531710125.234089,0.0412853064651552,393519573.6573122,12708946833.645452,14644796716.541065,False
long,0.0170285544318857,66,UNIUSDT,1726703100,1726762500,6.724,6.8385,trail_stop,9531710125.234089,0.0158285544318857,150873192.54622382,12708946833.645452,13168132102.067173,False
long,0.0181900058105752,167,ADAUSDT,1726704000,1726854300,0.3442,0.350461,trail_stop,9770665484.98961,0.0169900058105752,166003663.36316004,13027553979.986149,14810800379.904224,False
long,0.0266243654822334,15,PEPEUSDT,1726761600,1726775100,7.88e-06,8.0898e-06,trail_stop,9762944182.14071,0.0254243654822334,248216661.06938967,13017258909.520948,13416348763.136562,False
long,0.0094187242798354,20,GALAUSDT,1726762500,1726780500,0.01944,0.0196231,trail_stop,9876099076.550379,0.0082187242798354,81168935.27050456,13168132102.067173,13497517698.407066,False
long,0.022882962962963,22,ORDIUSDT,1726794000,1726813800,33.75,34.5223,trail_stop,10529365449.546993,0.021682962962963,228307841.06602973,14039153932.729324,14377106047.860014,False
long,0.0116131891508597,9,ARBUSDT,1726803900,1726812000,0.5641,0.570651,trail_stop,10529365449.546993,0.0104131891508597,109644274.06465971,14039153932.729324,14148798206.793983,False
long,0.0,192,ETHUSDT,1726803900,1726976700,2476.09,2476.09,timeout,10529365449.546993,-0.0012,-12635238.539456392,14039153932.729324,16074623975.671091,False
long,-0.0104693771850318,26,AAVEUSDT,1726813800,1726837200,154.46,152.8429,trail_stop,10782829535.895008,-0.0116693771850318,-125828904.97626024,14377106047.860014,14251277142.883753,False
long,0.0406130268199231,33,CRVUSDT,1726850700,1726880400,0.2871,0.2987599999999999,trail_stop,10983597537.405798,0.0394130268199231,432896824.321016,14644796716.541065,15659511806.099121,False
long,0.021124705882353,5,BLURUSDT,1726866000,1726870500,0.2125,0.216989,trail_stop,11108100284.928167,0.019924705882353,221325631.0888753,14810800379.904224,15032126010.9931,False
long,0.0187087517934003,7,SEIUSDT,1726866900,1726873200,0.3485,0.35502,trail_stop,11108100284.928167,0.0175087517934003,194488970.78500643,14810800379.904224,15226614981.778105,False
long,-0.0030055658627088,16,HBARUSDT,1726901100,1726915500,0.0539,0.0537379999999999,trail_stop,11744633854.574339,-0.0042055658627088,-49392831.20881191,15659511806.099121,15610118974.890308,False
long,0.0235262449528937,8,APTUSDT,1726908300,1726915500,7.43,7.6048,trail_stop,11744633854.574339,0.0223262449528937,262213572.3192748,15659511806.099121,15872332547.209583,False
long,-0.0084444444444445,51,CHZUSDT,1726924500,1726970400,0.0585,0.0580059999999999,trail_stop,11904249410.407188,-0.009644444444444499,-114809872.09148331,15872332547.209583,15941866739.58121,False
long,0.0134134936539746,49,NEARUSDT,1726926300,1726970400,4.491,4.55124,trail_stop,11904249410.407188,0.0122134936539746,145392474.62933907,15872332547.209583,16087259214.210548,False
long,0.0219444444444442,14,ORDIUSDT,1726926300,1726938900,34.92,35.6863,trail_stop,11904249410.407188,0.0207444444444442,246947040.54699954,15872332547.209583,16119279587.756582,False
long,-0.0039783105022831,7,WIFUSDT,1726958700,1726965000,1.752,1.74503,trail_stop,12089459690.817436,-0.0051783105022831,-62602976.08388813,16119279587.756582,16056676611.672693,False
long,0.0953939393939393,100,AAVEUSDT,1726970400,1727060400,160.05,175.3178,trail_stop,12065444410.657911,0.09419393939393929,1136491739.5784547,16087259214.210548,17353308434.445164,False
long,0.0129943842759726,1,SUIUSDT,1727008200,1727009100,1.4958,1.515237,trail_stop,12055967981.753319,0.0117943842759726,142192719.19562048,16074623975.671091,16216816694.86671,False
long,0.0045672727272726,95,HIGHUSDT,1727055000,1727140500,1.375,1.3812799999999998,trail_stop,12162612521.150034,0.0033672727272726,40954833.43485275,16216816694.86671,17619045278.444588,False
long,0.0,192,ARBUSDT,1727060400,1727233200,0.6173,0.6173,timeout,13014981325.833872,-0.0012,-15617977.591000644,17353308434.445164,19659028463.310684,False
long,-0.0054152298360022,89,ETHUSDT,1727060400,1727140500,2636.01,2621.7354,trail_stop,13014981325.833872,-0.0066152298360022,-86097092.7816677,17353308434.445164,17532948185.66292,False
long,0.0,192,FILUSDT,1727060400,1727233200,3.768,3.768,timeout,13014981325.833872,-0.0012,-15617977.591000644,17353308434.445164,19643410485.719685,False
long,0.0148184818481848,1,NEARUSDT,1727060400,1727061300,4.545,4.61235,trail_stop,13014981325.833872,0.0136184818481848,177244286.94033274,17353308434.445164,17530552721.385498,False
long,0.0048156094166763,74,AAVEUSDT,1727062200,1727128800,172.46,173.2905,trail_stop,13147914541.039124,0.0036156094166763,47537723.62423631,17530552721.385498,17578090445.009735,False
long,0.0650980392156863,26,WIFUSDT,1727163900,1727187300,1.785,1.9012,trail_stop,13149711139.24719,0.06389803921568629,840240758.0505638,17532948185.66292,18970014935.275307,False
long,0.0334841193455245,22,GALAUSDT,1727165700,1727185500,0.02078,0.0214758,trail_stop,13149711139.24719,0.0322841193455245,424526843.7786292,17532948185.66292,18129774177.224743,False
long,0.0143028846153846,2,PEPEUSDT,1727180100,1727181900,8.32e-06,8.439e-06,trail_stop,13149711139.24719,0.0131028846153846,172299147.7831935,17532948185.66292,17705247333.446114,False
long,-0.0095070422535211,39,FETUSDT,1727208000,1727243100,1.704,1.6878,trail_stop,14227511201.45648,-0.0107070422535211,-152334563.59643927,18970014935.275307,19925252423.618446,False
long,0.0507259849490925,11,BLURUSDT,1727214300,1727224200,0.2259,0.237359,trail_stop,14227511201.45648,0.0495259849490925,704631505.6263787,18970014935.275307,19674646440.901684,False
long,0.0317166866746698,26,STRKUSDT,1727215200,1727238600,0.4165,0.42971,trail_stop,14227511201.45648,0.0305166866746698,434176501.4952023,18970014935.275307,20077586987.214886,False
long,0.013397823458283,119,APTUSDT,1727226900,1727334000,8.27,8.3808,trail_stop,14755984830.676262,0.012197823458283,179990897.91769102,19674646440.901684,22340967186.810265,False
long,0.0965905383360522,1,CHZUSDT,1727249400,1727250300,0.0613,0.067221,trail_stop,14943939317.713835,0.0953905383360522,1425510416.3780193,19925252423.618446,21350762839.996468,False
long,0.0,192,HBARUSDT,1727250300,1727423100,0.06,0.06,timeout,16013072129.99735,-0.0012,-19215686.55599682,21350762839.996468,24127200245.47031,False
long,-0.0008679053194197,58,FILUSDT,1727253900,1727306100,3.929,3.92559,trail_stop,16013072129.99735,-0.0020679053194197,-33113517.037872866,21350762839.996468,21678115362.386456,False
long,0.0081533333333333,6,SHIBUSDT,1727262900,1727268300,1.5e-05,1.51223e-05,trail_stop,16013072129.99735,0.006953333333333301,111344228.21058106,21350762839.996468,21462107068.20705,False
long,0.0166766917293232,6,WIFUSDT,1727272800,1727278200,1.995,2.02827,trail_stop,16096580301.155289,0.0154766917293232,249121811.2172768,21462107068.20705,21711228879.424328,False
long,0.0308988256549231,6,STRKUSDT,1727321400,1727326800,0.4428,0.456482,trail_stop,16258586521.78984,0.0296988256549231,482860926.5061191,21678115362.386456,22160976288.892574,False
long,0.0085198555956678,6,APTUSDT,1727328600,1727334000,8.31,8.3808,trail_stop,16620732216.66943,0.0073198555956678,121661359.7202838,22160976288.892574,22462628546.53055,False
long,-0.000935661764706,3,NEARUSDT,1727331300,1727334000,5.44,5.43491,trail_stop,16620732216.66943,-0.002135661764706,-35496262.296558104,22160976288.892574,22427132284.23399,False
long,0.055431353105562,55,DOGEUSDT,1727332200,1727381700,0.11093,0.117079,trail_stop,16620732216.66943,0.054231353105562,901364797.71519,22160976288.892574,24146415932.026306,False
long,0.056761339550657,136,UNIUSDT,1727345700,1727468100,7.077,7.4787,trail_stop,16820349213.175491,0.055561339550657,934561133.9938698,22427132284.23399,27792476526.95493,False
long,0.0498267460747156,28,ORDIUSDT,1727346600,1727371800,36.94,38.78059999999999,trail_stop,16820349213.175491,0.0486267460747156,817918850.077127,22427132284.23399,23245051134.311115,False
long,0.0681954225352112,93,GALAUSDT,1727349300,1727433000,0.02272,0.0242694,trail_stop,16820349213.175491,0.0669954225352112,1126886402.726499,22427132284.23399,25254086648.196808,False
long,0.0142922374429223,116,BLURUSDT,1727395200,1727499600,0.2409,0.244343,trail_stop,18109811949.01973,0.013092237442922301,237097958.0832378,24146415932.026306,28029574485.038166,False
long,-0.0074046588332302,120,DOTUSDT,1727397000,1727505000,4.851,4.81508,trail_stop,18109811949.01973,-0.0086046588332302,-155828753.35527045,24146415932.026306,27701472482.217075,False
